"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
16.4,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
16.5,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
16.6,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
16.7,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
16.8,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
16.9,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
17,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
17.00000000340005,85.29411827424299,85.29411827424299,99.99999852941197,-14.70588172575701,-14.70588172575701,-1.470588025531603e-06,2.775557561562891e-17,0,0.2941176492210205,290,85.29411827409594,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1e-09,1e-09,1000000000,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,90,0.9,58,3,1,1,1,1,2,2,1,1,1,1,2,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,-85.29411827409594,-85.29411827409594,-85.29411827409594,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603,-0.2941176492210205,-85.29411827409594,0.2941176492210205,0,-0.1470588172575701,-0.1470588172575701,-1.470588025531603e-08,0,0,0,0.1470588172575701,0.1470588172575701,1.470588025531603e-08,1.470588172575701e-10,1.470588172575701e-10,14.70588025531603
17.00000000340005,42.8571428574694,42.8571428574694,42.8571428574694,-57.14285714253061,-57.14285714253061,-57.1428571425306,1.110223024625157e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.571428571425306,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.71428571425306e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.571428571425306,0.5714285714253061,0.5714285714253061,0.571428571425306,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.571428571425306,5.714285714253061e-10,5.714285714253061e-10,5.71428571425306e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.571428571425306,0,0,0,0.5714285714253061,0.5714285714253061,0.571428571425306,5.714285714253061e-10,5.714285714253061e-10,5.71428571425306e-10
17.1,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.2,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.3,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.4,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.5,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.6,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.7,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.8,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.9,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
18,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
18.00000000360014,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,90,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
18.00000000360014,85.71428571430613,85.71428571430613,85.71428571430613,-14.28571428569388,-14.28571428569389,-14.28571428569387,0,0,0.4285714285708164,200,85.71428571416327,0.1428571428569388,0.1428571428569388,0.1428571428569387,1e-09,1e-09,1e-09,1.428571428569388e-10,1.428571428569389e-10,1.428571428569387e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569388,-0.1428571428569388,-0.1428571428569387,0.1428571428569388,0.1428571428569388,0.1428571428569387,-85.71428571416327,-85.71428571416327,-85.71428571416327,-0.1428571428569388,-0.1428571428569388,-0.1428571428569387,1.428571428569388e-10,1.428571428569389e-10,1.428571428569387e-10,-0.4285714285708164,-85.71428571416327,0.4285714285708164,0,-0.1428571428569388,-0.1428571428569388,-0.1428571428569387,0,0,0,0.1428571428569388,0.1428571428569388,0.1428571428569387,1.428571428569388e-10,1.428571428569389e-10,1.428571428569387e-10
18.1,85.71428571430611,85.71428571430611,85.71428571430611,-14.28571428569387,-14.28571428569388,-14.28571428569388,2.775557561562891e-17,0,0.4285714285708163,200,85.71428571416325,0.1428571428569387,0.1428571428569388,0.1428571428569388,1e-09,1e-09,1e-09,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,0.1428571428569387,0.1428571428569388,0.1428571428569388,-85.71428571416325,-85.71428571416325,-85.71428571416325,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10,-0.4285714285708163,-85.71428571416325,0.4285714285708163,0,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,0,0,0,0.1428571428569387,0.1428571428569388,0.1428571428569388,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10
18.2,85.71428571430613,85.71428571430613,85.71428571430613,-14.28571428569388,-14.28571428569387,-14.28571428569388,0,0,0.4285714285708163,200,85.71428571416327,0.1428571428569388,0.1428571428569387,0.1428571428569388,1e-09,1e-09,1e-09,1.428571428569388e-10,1.428571428569387e-10,1.428571428569388e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569388,-0.1428571428569387,-0.1428571428569388,0.1428571428569388,0.1428571428569387,0.1428571428569388,-85.71428571416327,-85.71428571416327,-85.71428571416327,-0.1428571428569388,-0.1428571428569387,-0.1428571428569388,1.428571428569388e-10,1.428571428569387e-10,1.428571428569388e-10,-0.4285714285708163,-85.71428571416327,0.4285714285708163,0,-0.1428571428569388,-0.1428571428569387,-0.1428571428569388,0,0,0,0.1428571428569388,0.1428571428569387,0.1428571428569388,1.428571428569388e-10,1.428571428569387e-10,1.428571428569388e-10
18.3,85.71428571430611,85.71428571430611,85.71428571430611,-14.28571428569387,-14.28571428569388,-14.28571428569388,-8.326672684688674e-17,0,0.4285714285708163,200,85.71428571416325,0.1428571428569387,0.1428571428569388,0.1428571428569388,1e-09,1e-09,1e-09,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,0.1428571428569387,0.1428571428569388,0.1428571428569388,-85.71428571416325,-85.71428571416325,-85.71428571416325,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10,-0.4285714285708163,-85.71428571416325,0.4285714285708163,0,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,0,0,0,0.1428571428569387,0.1428571428569388,0.1428571428569388,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10
18.4,85.71428571430613,85.71428571430613,85.71428571430613,-14.28571428569387,-14.28571428569388,-14.28571428569387,0,0,0.4285714285708162,200,85.71428571416327,0.1428571428569387,0.1428571428569388,0.1428571428569387,1e-09,1e-09,1e-09,1.428571428569387e-10,1.428571428569388e-10,1.428571428569387e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569387,-0.1428571428569388,-0.1428571428569387,0.1428571428569387,0.1428571428569388,0.1428571428569387,-85.71428571416327,-85.71428571416327,-85.71428571416327,-0.1428571428569387,-0.1428571428569388,-0.1428571428569387,1.428571428569387e-10,1.428571428569388e-10,1.428571428569387e-10,-0.4285714285708162,-85.71428571416327,0.4285714285708162,0,-0.1428571428569387,-0.1428571428569388,-0.1428571428569387,0,0,0,0.1428571428569387,0.1428571428569388,0.1428571428569387,1.428571428569387e-10,1.428571428569388e-10,1.428571428569387e-10
18.5,85.71428571430613,85.71428571430613,85.71428571430613,-14.28571428569388,-14.28571428569387,-14.28571428569388,0,0,0.4285714285708163,200,85.71428571416327,0.1428571428569388,0.1428571428569387,0.1428571428569388,1e-09,1e-09,1e-09,1.428571428569388e-10,1.428571428569387e-10,1.428571428569388e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569388,-0.1428571428569387,-0.1428571428569388,0.1428571428569388,0.1428571428569387,0.1428571428569388,-85.71428571416327,-85.71428571416327,-85.71428571416327,-0.1428571428569388,-0.1428571428569387,-0.1428571428569388,1.428571428569388e-10,1.428571428569387e-10,1.428571428569388e-10,-0.4285714285708163,-85.71428571416327,0.4285714285708163,0,-0.1428571428569388,-0.1428571428569387,-0.1428571428569388,0,0,0,0.1428571428569388,0.1428571428569387,0.1428571428569388,1.428571428569388e-10,1.428571428569387e-10,1.428571428569388e-10
18.6,85.71428571430611,85.71428571430611,85.71428571430611,-14.28571428569387,-14.28571428569388,-14.28571428569388,-8.326672684688674e-17,0,0.4285714285708163,200,85.71428571416325,0.1428571428569387,0.1428571428569388,0.1428571428569388,1e-09,1e-09,1e-09,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,0.1428571428569387,0.1428571428569388,0.1428571428569388,-85.71428571416325,-85.71428571416325,-85.71428571416325,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10,-0.4285714285708163,-85.71428571416325,0.4285714285708163,0,-0.1428571428569387,-0.1428571428569388,-0.1428571428569388,0,0,0,0.1428571428569387,0.1428571428569388,0.1428571428569388,1.428571428569387e-10,1.428571428569388e-10,1.428571428569388e-10
18.7,85.71428571430613,85.71428571430613,85.71428571430613,-14.28571428569387,-14.28571428569388,-14.28571428569387,0,0,0.4285714285708162,200,85.71428571416327,0.1428571428569387,0.1428571428569388,0.1428571428569387,1e-09,1e-09,1e-09,1.428571428569387e-10,1.428571428569388e-10,1.428571428569387e-10,90,0.9,40,3,1,1,1,1,2,2,2,1,1,1,3,-0.1428571428569387,-0.1428571428569388,-0.1428571428569387,0.1428571428569387,0.1428571428569388,0.1428571428569387,-85.71428571416327,-85.71428571416327,-85.71428571416327,-0.1428571428569387,-0.1428571428569388,-0.1428571428569387,1.428571428569387e-10,1.428571428569388e-10,1.428571428569387e-10,-0.4285714285708162,-85.71428571416327,0.4285714285708162,0,-0.1428571428569387,-0.1428571428569388,-0.1428571428569387,0,0,0,0.1428571428569387,0.1428571428569388,0.1428571428569387,1.428571428569387e-10,1.428571428569388e-10,1.428571428569387e-10
