"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
15.7,60.00000000016,60.00000000016,60.00000000016,-39.99999999984,-39.99999999984,-39.99999999984,1.110223024625157e-16,0,1.1999999999952,50,59.99999999976,0.3999999999984,0.3999999999984,0.3999999999984,1e-09,1e-09,1e-09,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,60,0.9,10,3,1,1,1,1,2,2,2,1,1,1,3,-0.3999999999984,-0.3999999999984,-0.3999999999984,0.3999999999984,0.3999999999984,0.3999999999984,-59.99999999976,-59.99999999976,-59.99999999976,-0.3999999999984,-0.3999999999984,-0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,-1.1999999999952,-59.99999999976,1.1999999999952,0,-0.3999999999984,-0.3999999999984,-0.3999999999984,0,0,0,0.3999999999984,0.3999999999984,0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10
15.8,60.00000000016,60.00000000016,60.00000000016,-39.99999999984,-39.99999999984,-39.99999999984,1.110223024625157e-16,0,1.1999999999952,50,59.99999999976,0.3999999999984,0.3999999999984,0.3999999999984,1e-09,1e-09,1e-09,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,60,0.9,10,3,1,1,1,1,2,2,2,1,1,1,3,-0.3999999999984,-0.3999999999984,-0.3999999999984,0.3999999999984,0.3999999999984,0.3999999999984,-59.99999999976,-59.99999999976,-59.99999999976,-0.3999999999984,-0.3999999999984,-0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,-1.1999999999952,-59.99999999976,1.1999999999952,0,-0.3999999999984,-0.3999999999984,-0.3999999999984,0,0,0,0.3999999999984,0.3999999999984,0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10
15.9,60.00000000016,60.00000000016,60.00000000016,-39.99999999984,-39.99999999984,-39.99999999984,1.110223024625157e-16,0,1.1999999999952,50,59.99999999976,0.3999999999984,0.3999999999984,0.3999999999984,1e-09,1e-09,1e-09,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,60,0.9,10,3,1,1,1,1,2,2,2,1,1,1,3,-0.3999999999984,-0.3999999999984,-0.3999999999984,0.3999999999984,0.3999999999984,0.3999999999984,-59.99999999976,-59.99999999976,-59.99999999976,-0.3999999999984,-0.3999999999984,-0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,-1.1999999999952,-59.99999999976,1.1999999999952,0,-0.3999999999984,-0.3999999999984,-0.3999999999984,0,0,0,0.3999999999984,0.3999999999984,0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10
16,60.00000000016,60.00000000016,60.00000000016,-39.99999999984,-39.99999999984,-39.99999999984,1.110223024625157e-16,0,1.1999999999952,50,59.99999999976,0.3999999999984,0.3999999999984,0.3999999999984,1e-09,1e-09,1e-09,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,60,0.9,10,3,1,1,1,1,2,2,2,1,1,1,3,-0.3999999999984,-0.3999999999984,-0.3999999999984,0.3999999999984,0.3999999999984,0.3999999999984,-59.99999999976,-59.99999999976,-59.99999999976,-0.3999999999984,-0.3999999999984,-0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,-1.1999999999952,-59.99999999976,1.1999999999952,0,-0.3999999999984,-0.3999999999984,-0.3999999999984,0,0,0,0.3999999999984,0.3999999999984,0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10
16.00000000320069,60.00000000016,60.00000000016,60.00000000016,-39.99999999984,-39.99999999984,-39.99999999984,1.110223024625157e-16,0,1.1999999999952,50,59.99999999976,0.3999999999984,0.3999999999984,0.3999999999984,1e-09,1e-09,1e-09,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,60,0.9,10,3,1,1,1,1,2,2,2,1,1,1,3,-0.3999999999984,-0.3999999999984,-0.3999999999984,0.3999999999984,0.3999999999984,0.3999999999984,-59.99999999976,-59.99999999976,-59.99999999976,-0.3999999999984,-0.3999999999984,-0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10,-1.1999999999952,-59.99999999976,1.1999999999952,0,-0.3999999999984,-0.3999999999984,-0.3999999999984,0,0,0,0.3999999999984,0.3999999999984,0.3999999999984,3.999999999984e-10,3.999999999984e-10,3.999999999984e-10
16.00000000320069,74.35897823937852,99.99999743589808,99.99999743589808,-25.64102185657939,-2.564101919677597e-06,-2.564101919677597e-06,0,0,0.2564102698478323,290,74.35897823912211,0.2564102185657939,2.564101919677597e-08,2.564101919677597e-08,1e-09,1000000000,1000000000,2.56410218565794e-10,25.64101919677597,25.64101919677597,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102185657939,-2.564101919677597e-08,-2.564101919677597e-08,0.2564102185657939,2.564101919677597e-08,2.564101919677597e-08,-74.35897823912211,-74.35897823912211,-74.35897823912211,-0.2564102185657939,-2.564101919677597e-08,-2.564101919677597e-08,2.56410218565794e-10,25.64101919677597,25.64101919677597,-0.2564102698478323,-74.35897823912211,0.2564102698478323,0,-0.2564102185657939,-2.564101919677597e-08,-2.564101919677597e-08,0,0,0,0.2564102185657939,2.564101919677597e-08,2.564101919677597e-08,2.56410218565794e-10,25.64101919677597,25.64101919677597
16.1,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.2,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.3,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.4,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.5,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.6,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.7,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.8,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.9,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
17,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
17.00000000340005,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,60,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
17.00000000340005,42.85714285746938,42.85714285746938,42.85714285746938,-57.14285714253064,-57.14285714253062,-57.14285714253062,1.110223024625157e-16,0,1.714285714275919,25,42.85714285689795,0.5714285714253063,0.5714285714253062,0.5714285714253062,1e-09,1e-09,1e-09,5.714285714253063e-10,5.714285714253062e-10,5.714285714253062e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253063,-0.5714285714253062,-0.5714285714253062,0.5714285714253063,0.5714285714253062,0.5714285714253062,-42.85714285689795,-42.85714285689795,-42.85714285689795,-0.5714285714253063,-0.5714285714253062,-0.5714285714253062,5.714285714253063e-10,5.714285714253062e-10,5.714285714253062e-10,-1.714285714275919,-42.85714285689795,1.714285714275919,0,-0.5714285714253063,-0.5714285714253062,-0.5714285714253062,0,0,0,0.5714285714253063,0.5714285714253062,0.5714285714253062,5.714285714253063e-10,5.714285714253062e-10,5.714285714253062e-10
17.1,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.2,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.3,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.4,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.5,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.6,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.7,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.8,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
17.9,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
18,42.85714285746939,42.85714285746939,42.85714285746939,-57.14285714253061,-57.14285714253061,-57.14285714253061,2.220446049250313e-16,0,1.714285714275918,25,42.85714285689797,0.5714285714253061,0.5714285714253061,0.5714285714253061,1e-09,1e-09,1e-09,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,60,0.9,5,3,1,1,1,1,2,2,2,1,1,1,3,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0.5714285714253061,0.5714285714253061,0.5714285714253061,-42.85714285689797,-42.85714285689797,-42.85714285689797,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10,-1.714285714275918,-42.85714285689797,1.714285714275918,0,-0.5714285714253061,-0.5714285714253061,-0.5714285714253061,0,0,0,0.5714285714253061,0.5714285714253061,0.5714285714253061,5.714285714253061e-10,5.714285714253061e-10,5.714285714253061e-10
